Date,Open,High,Low,Close,Adj Close,Volume
1998-06-03,5.25,5.25,4.84375,4.90625,1.454717993736267,367000
1998-06-04,4.84375,4.96875,4.6875,4.96875,1.4732491970062256,194600
1998-06-05,5.03125,5.0625,4.96875,4.96875,1.4732491970062256,710200
1998-06-08,4.96875,4.96875,4.75,4.875,1.445452332496643,164600
1998-06-09,4.96875,4.96875,4.75,4.84375,1.436186671257019,386000
1998-06-10,4.5625,4.78125,4.5,4.53125,1.3435295820236206,122600
1998-06-11,4.5625,4.5625,4.0625,4.3125,1.2786694765090942,153800
1998-06-12,4.1875,4.28125,4.15625,4.21875,1.250872015953064,130400
1998-06-15,4.25,4.25,3.875,3.875,1.148949384689331,302000
1998-06-16,4.0625,4.125,3.90625,4.0625,1.2045437097549438,457600
1998-06-17,4.3125,4.5625,4.3125,4.5625,1.3527950048446655,734800
1998-06-18,4.5625,4.5625,4.40625,4.4375,1.315732479095459,690000
1998-06-19,4.4375,4.6875,4.4375,4.65625,1.3805919885635376,145600
1998-06-22,4.71875,4.71875,4.53125,4.6875,1.3898581266403198,388000
1998-06-23,4.6875,4.75,4.65625,4.6875,1.3898581266403198,206800
1998-06-24,4.625,4.71875,4.53125,4.71875,1.399124026298523,102400
1998-06-25,4.6875,4.75,4.40625,4.40625,1.3064663410186768,280000
1998-06-26,4.5,4.5,4.28125,4.34375,1.2879347801208496,153800
1998-06-29,4.40625,4.625,4.40625,4.5,1.3342639207839966,93800
1998-06-30,4.4375,4.75,4.4375,4.625,1.3713269233703613,123600
1998-07-01,4.6875,4.6875,4.5625,4.65625,1.3805919885635376,79000
1998-07-02,4.625,4.625,4.5,4.59375,1.362060546875,1114800
1998-07-06,4.59375,4.96875,4.59375,4.96875,1.4732491970062256,354000
1998-07-07,5.0,5.4375,5.0,5.375,1.5937035083770752,1554600
1998-07-08,5.375,5.375,5.28125,5.3125,1.5751724243164062,351000
1998-07-09,5.3125,5.4375,5.25,5.375,1.5937035083770752,724200
1998-07-10,5.375,5.375,5.3125,5.3125,1.5751724243164062,151200
1998-07-13,5.3125,5.375,5.1875,5.1875,1.5381098985671997,93600
1998-07-14,5.15625,5.625,5.15625,5.625,1.6678295135498047,765000
1998-07-15,5.625,5.75,5.59375,5.6875,1.6863611936569214,851600
1998-07-16,5.75,6.0,5.6875,6.0,1.779018759727478,512000
1998-07-17,6.0625,6.125,5.9375,5.9375,1.7604868412017822,1419600
1998-07-20,5.9375,5.9375,5.8125,5.8125,1.7234243154525757,5200
1998-07-21,5.875,6.0,5.6875,5.6875,1.6863611936569214,152600
1998-07-22,5.6875,5.6875,5.53125,5.5625,1.6492983102798462,1267200
1998-07-23,5.53125,5.59375,5.5,5.53125,1.6400327682495117,148400
1998-07-24,5.59375,5.59375,5.375,5.375,1.5937035083770752,234200
1998-07-27,5.375,5.375,4.96875,5.0,1.482515573501587,786200
1998-07-28,5.0625,5.1875,5.0,5.0625,1.5010466575622559,239800
1998-07-29,5.125,5.5,5.0625,5.5,1.630766749382019,1702000
1998-07-30,5.46875,5.59375,5.46875,5.5625,1.6492983102798462,507800
1998-07-31,5.59375,5.59375,5.375,5.4375,1.61223566532135,239800
1998-08-03,5.40625,5.40625,5.25,5.3125,1.5751724243164062,66200
1998-08-04,5.28125,5.28125,5.0,5.09375,1.510312557220459,287000
1998-08-05,5.0625,5.125,5.03125,5.03125,1.4917809963226318,239400
1998-08-06,5.09375,5.09375,5.0,5.0625,1.5010466575622559,127600
1998-08-07,5.03125,5.0625,4.84375,4.875,1.445452332496643,225200
1998-08-10,4.8125,4.8125,4.40625,4.5,1.3342639207839966,462800
1998-08-11,4.4375,4.4375,3.9375,4.0625,1.2045437097549438,460600
1998-08-12,4.125,4.25,4.0625,4.09375,1.2138092517852783,650600
