Date,Open,High,Low,Close,Adj Close,Volume
1990-10-01,2.625,2.875,2.375,2.625,1.804836630821228,267200
1990-10-02,2.625,2.75,2.625,2.625,1.804836630821228,53000
1990-10-03,2.625,2.75,2.25,2.375,1.6329476833343506,759600
1990-10-04,2.25,2.25,2.1875,2.1875,1.504030466079712,50400
1990-10-05,2.125,2.125,1.875,2.0625,1.418086051940918,386800
1990-10-08,2.0625,2.125,2.0,2.0,1.3751139640808105,34200
1990-10-09,2.0,2.0625,2.0,2.0625,1.418086051940918,3400
1990-10-10,2.0,2.0,1.625,1.6875,1.1602519750595093,60200
1990-10-11,1.6875,1.75,1.5625,1.625,1.117280125617981,82000
1990-10-12,1.625,1.75,1.625,1.75,1.2032241821289062,25800
1990-10-15,1.75,1.75,1.6875,1.6875,1.1602519750595093,7800
1990-10-16,1.625,1.875,1.625,1.875,1.289169192314148,63800
1990-10-17,1.9375,2.1875,1.9375,2.125,1.461058497428894,54200
1990-10-18,2.1875,2.375,2.1875,2.375,1.6329476833343506,9400
1990-10-19,2.5,2.5625,2.25,2.25,1.5470030307769775,354200
1990-10-22,2.3125,2.3125,2.0,2.0,1.3751139640808105,97000
1990-10-23,1.9375,2.0,1.875,1.9375,1.3321411609649658,329400
1990-10-24,1.9375,1.9375,1.4375,1.6875,1.1602519750595093,192200
1990-10-25,1.75,1.75,1.6875,1.6875,1.1602519750595093,95000
1990-10-26,1.625,1.75,1.5625,1.5625,1.0743075609207153,182000
1990-10-29,1.5625,1.625,1.4375,1.625,1.117280125617981,189000
1990-10-30,1.5625,1.5625,1.3125,1.375,0.9453906416893005,531000
1990-10-31,1.375,1.6875,1.375,1.625,1.117280125617981,1050600
1990-11-01,1.5625,1.8125,1.5625,1.6875,1.1602519750595093,460600
1990-11-02,1.75,1.9375,1.6875,1.8125,1.24619722366333,397600
1990-11-05,1.6875,1.9375,1.6875,1.9375,1.3321411609649658,335800
1990-11-06,1.9375,2.0,1.875,1.9375,1.3321411609649658,324400
