Date,Open,High,Low,Close,Adj Close,Volume
1993-07-20,6.375,6.875,6.375,6.875,2.7146973609924316,556600
1993-07-21,6.875,6.875,6.625,6.875,2.7146973609924316,93600
1993-07-22,6.875,7.0,6.75,6.9375,2.7393758296966553,67000
1993-07-23,7.0,7.0,6.8125,6.875,2.7146973609924316,46800
1993-07-26,7.0,7.0,6.875,7.0,2.7640554904937744,43200
1993-07-27,7.0,7.125,7.0,7.0,2.7640554904937744,44400
1993-07-28,7.0,7.125,6.875,7.0,2.7640554904937744,48400
1993-07-29,6.875,7.0,6.875,7.0,2.7640554904937744,9200
1993-07-30,7.0,7.0,6.875,7.0,2.7640554904937744,13400
1993-08-02,7.0,7.0,6.75,7.0,2.7640554904937744,54200
1993-08-03,6.75,7.0,6.75,7.0,2.7640554904937744,37400
1993-08-04,6.75,6.8125,6.75,6.8125,2.690016746520996,22000
1993-08-05,6.75,6.875,6.75,6.875,2.7146973609924316,30000
1993-08-06,7.0,7.0,6.75,6.75,2.665337324142456,20400
1993-08-09,6.75,6.8125,6.75,6.75,2.665337324142456,31000
1993-08-10,6.625,6.875,6.625,6.6875,2.6406590938568115,85200
1993-08-11,6.875,6.875,6.5,6.625,2.6159796714782715,150400
1993-08-12,6.75,6.75,6.5,6.5625,2.5913004875183105,35000
1993-08-13,6.625,6.75,6.5625,6.5625,2.5913004875183105,49800
1993-08-16,6.5,6.6875,6.5,6.625,2.6159796714782715,22200
1993-08-17,6.5625,6.75,6.5,6.5625,2.5913004875183105,21000
1993-08-18,6.75,6.75,6.5,6.5,2.566622257232666,6800
1993-08-19,6.75,6.75,6.625,6.6875,2.6406590938568115,20600
1993-08-20,6.75,6.75,6.625,6.75,2.665337324142456,41200
1993-08-23,6.75,6.75,6.5,6.75,2.665337324142456,51600
1993-08-24,6.75,6.75,6.5,6.625,2.6159796714782715,35800
1993-08-25,6.75,6.75,6.6875,6.75,2.665337324142456,7400
1993-08-26,6.75,6.75,6.625,6.75,2.665337324142456,58200
1993-08-27,6.625,6.75,6.625,6.6875,2.6406590938568115,166400
1993-08-30,6.75,6.75,6.5,6.625,2.6159796714782715,14000
1993-08-31,6.75,6.75,6.5,6.6875,2.6406590938568115,95600
1993-09-01,6.75,6.75,6.5,6.5,2.566622257232666,102200
1993-09-02,6.5,6.75,6.5,6.625,2.6159796714782715,64000
1993-09-03,6.75,6.75,6.5,6.625,2.6159796714782715,8600
1993-09-07,6.625,6.625,6.5,6.5,2.566622257232666,4800
1993-09-08,6.75,6.75,6.5,6.5,2.566622257232666,74800
1993-09-09,6.5625,6.75,6.5,6.75,2.665337324142456,122200
1993-09-10,6.75,6.875,6.75,6.875,2.7146973609924316,600
1993-09-13,6.5,6.75,6.5,6.5625,2.5913004875183105,29800
1993-09-14,6.75,6.75,6.75,6.75,2.665337324142456,200
1993-09-15,6.75,6.75,6.625,6.625,2.6159796714782715,16200
1993-09-16,6.875,6.875,6.75,6.875,2.7146973609924316,22400
1993-09-17,7.0,7.125,6.875,7.0625,2.7887322902679443,69400
1993-09-20,6.875,7.25,6.875,7.0625,2.7887322902679443,23000
1993-09-21,7.0625,7.0625,6.875,6.875,2.7146973609924316,60200
1993-09-22,7.125,7.125,7.125,7.125,2.8134124279022217,23000
1993-09-23,7.0625,7.125,7.0625,7.125,2.8134124279022217,9600
1993-09-24,7.0625,7.25,7.0,7.25,2.8627705574035645,9000
1993-09-27,7.25,7.25,7.0,7.25,2.8627705574035645,32200
1993-09-28,7.25,7.375,7.125,7.25,2.8627705574035645,32600
1993-09-29,7.375,7.375,7.375,7.375,2.9121272563934326,1600
1993-09-30,7.375,7.625,7.375,7.625,3.0108449459075928,47000
1993-10-01,7.625,7.75,7.5,7.625,3.0108449459075928,47000
1993-10-04,7.625,7.625,7.625,7.625,3.0108449459075928,0
1993-10-05,7.75,7.75,7.5,7.75,3.0854923725128174,180400
1993-10-06,7.75,7.75,7.5,7.75,3.0854923725128174,15000
1993-10-07,7.75,7.75,7.75,7.75,3.0854923725128174,200
1993-10-08,7.75,7.75,7.75,7.75,3.0854923725128174,0
1993-10-11,7.5,7.6875,7.5,7.6875,3.0606110095977783,11200
1993-10-12,7.6875,7.6875,7.6875,7.6875,3.0606110095977783,0
1993-10-13,7.75,7.75,7.5,7.75,3.0854923725128174,2600
1993-10-14,7.5625,7.75,7.5,7.75,3.0854923725128174,15200
1993-10-15,7.75,7.75,7.75,7.75,3.0854923725128174,2200
1993-10-18,7.5,7.75,7.5,7.75,3.0854923725128174,4200
1993-10-19,7.625,7.625,7.625,7.625,3.0357279777526855,20200
1993-10-20,7.375,7.375,7.375,7.375,2.9361941814422607,800
1993-10-21,7.625,7.75,7.5,7.5,2.985961437225342,54000
1993-10-22,7.5,7.75,7.5,7.5,2.985961437225342,22200
1993-10-25,7.5,7.75,7.5,7.6875,3.0606110095977783,8000
1993-10-26,7.5,7.5,7.5,7.5,2.985961437225342,2000
1993-10-27,7.5,7.75,7.5,7.75,3.0854923725128174,6400
1993-10-28,7.75,7.75,7.5,7.5,2.985961437225342,9000
1993-10-29,7.5,7.75,7.5,7.625,3.0357279777526855,19600
