Date,Open,High,Low,Close,Adj Close,Volume
1980-10-24,0.0,22.0,18.5,22.0,0.805637538433075,147300
1980-10-27,0.0,25.0,22.25,23.0,0.8422572016716003,206400
1980-10-28,0.0,22.625,20.875,21.375,0.7827507853507996,207400
1980-10-29,0.0,21.5,20.125,20.375,0.746130645275116,159600
1980-10-30,0.0,20.375,19.25,19.625,0.7186652421951294,245600
1980-10-31,0.0,21.25,19.75,20.625,0.7552847862243652,450200
1980-11-03,0.0,21.375,20.625,21.0,0.7690180540084839,220600
1980-11-05,0.0,21.625,21.0,21.25,0.7781732678413391,161100
1980-11-06,0.0,20.875,20.0,20.375,0.746130645275116,67000
1980-11-07,0.0,20.75,19.75,20.5,0.7507081031799316,37000
1980-11-10,0.0,21.125,20.75,20.75,0.7598634362220764,118300
1980-11-11,0.0,21.625,20.75,21.375,0.7827507853507996,118300
1980-11-12,0.0,21.875,21.5,21.875,0.8010604381561279,93800
1980-11-13,0.0,22.25,20.875,22.25,0.8147931098937988,235200
1980-11-14,0.0,22.75,21.875,22.75,0.8331025838851929,174600
1980-11-17,0.0,22.75,22.125,22.625,0.8285253643989563,71600
1980-11-18,0.0,23.75,22.625,23.25,0.8514131903648376,165700
1980-11-19,0.0,23.5,22.5,23.0,0.8422572016716003,541300
1980-11-20,0.0,23.25,22.75,23.0,0.8422572016716003,151400
1980-11-21,0.0,23.25,22.75,22.875,0.8376799821853638,105500
1980-11-24,0.0,22.75,22.125,22.5,0.823947548866272,44600
1980-11-25,0.0,24.875,22.5,24.25,0.8880330324172974,136000
1980-11-26,0.0,24.375,23.625,24.0,0.8788776397705078,111600
1980-11-28,0.0,24.25,23.5,24.0,0.8788776397705078,73200
1980-12-01,0.0,24.0,23.0,23.0,0.8422572016716003,59100
1980-12-02,0.0,23.375,22.5,23.0,0.8422572016716003,122000
1980-12-03,0.0,23.0,22.625,22.625,0.8285253643989563,36900
1980-12-04,0.0,22.875,22.25,22.25,0.8147931098937988,43600
1980-12-05,0.0,22.0,20.5,21.5,0.787326991558075,97000
1980-12-08,0.0,21.375,19.5,20.25,0.7415525913238525,120200
1980-12-09,0.0,20.625,20.0,20.0,0.7323983907699585,122500
1980-12-10,0.0,20.25,19.625,20.0,0.7323983907699585,40600
1980-12-11,0.0,20.0,19.75,20.0,0.7323983907699585,55600
1980-12-12,0.0,20.0,19.625,19.75,0.7232428193092346,42900
1980-12-15,0.0,19.75,19.25,19.25,0.7049322724342346,81800
1980-12-16,0.0,19.25,18.875,19.25,0.7049322724342346,28900
1980-12-17,0.0,19.875,19.0,19.75,0.7232428193092346,63600
1980-12-18,0.0,20.25,19.75,19.875,0.7278208136558533,90500
1980-12-19,0.0,20.0,19.5,19.75,0.7232428193092346,41900
1980-12-22,0.0,20.0,19.125,19.75,0.7232428193092346,46800
1980-12-23,0.0,20.375,19.0,19.125,0.7003552317619324,81100
1980-12-24,0.0,19.375,18.625,18.875,0.6912009716033936,45300
1980-12-26,0.0,19.125,18.625,19.0,0.6957784295082092,29500
1980-12-29,0.0,19.625,19.0,19.125,0.7003552317619324,63100
1980-12-30,0.0,19.625,19.0,19.625,0.7186652421951294,63200
1980-12-31,0.0,20.25,19.75,20.0,0.7323983907699585,109300
1981-01-02,0.0,20.75,20.125,20.125,0.7369759678840637,21000
1981-01-05,0.0,20.5,20.125,20.125,0.7369759678840637,53800
1981-01-06,0.0,20.5,19.5,19.75,0.7232428193092346,173700
1981-01-07,0.0,19.25,18.875,19.0,0.6957784295082092,127300
1981-01-08,0.0,19.375,18.25,19.0,0.6957784295082092,48200
1981-01-09,0.0,19.5,18.625,19.125,0.7003552317619324,26300
1981-01-12,0.0,19.875,19.125,19.375,0.7095109820365906,30000
1981-01-13,0.0,19.25,18.75,18.75,0.6866233348846436,57100
1981-01-14,0.0,19.25,18.75,19.25,0.7049322724342346,58100
1981-01-15,0.0,19.125,18.75,18.875,0.6912009716033936,48600
1981-01-16,0.0,19.375,18.875,19.125,0.7003552317619324,97600
1981-01-19,0.0,19.5,19.0,19.25,0.7049322724342346,35400
1981-01-20,0.0,19.875,19.125,19.125,0.7003552317619324,35000
1981-01-21,0.0,19.0,18.25,18.5,0.6774676442146301,76100
1981-01-22,0.0,18.375,17.5,18.0,0.65915846824646,66100
1981-01-23,0.0,18.5,17.625,18.25,0.6683124899864197,105200
1981-01-26,0.0,18.125,17.75,17.75,0.6500030159950256,40700
1981-01-27,0.0,18.25,17.5,18.125,0.6637356877326965,61400
1981-01-28,0.0,19.25,18.75,19.125,0.7003552317619324,163300
1981-01-29,0.0,19.75,19.25,19.375,0.7095109820365906,79300
1981-01-30,0.0,19.5,19.0,19.125,0.7003552317619324,46200
1981-02-02,0.0,19.25,17.625,18.0,0.65915846824646,48300
1981-02-03,0.0,18.375,17.625,18.0,0.65915846824646,63100
1981-02-04,0.0,18.5,17.75,18.0,0.65915846824646,49000
1981-02-05,0.0,18.5,18.0,18.25,0.6683124899864197,35600
1981-02-06,0.0,19.0,18.5,18.75,0.6866233348846436,32800
1981-02-09,0.0,18.875,17.75,17.75,0.6500030159950256,71600
1981-02-10,0.0,18.25,17.625,18.125,0.6637356877326965,109500
1981-02-11,0.0,18.25,17.75,17.75,0.6500030159950256,157100
1981-02-12,0.0,18.25,17.625,18.0,0.65915846824646,99500
1981-02-13,0.0,19.0,17.875,18.625,0.6820452809333801,162200
1981-02-17,0.0,18.75,18.125,18.375,0.6728901267051697,38800
1981-02-18,0.0,18.5,18.0,18.25,0.6683124899864197,44800
1981-02-19,0.0,18.375,17.625,17.875,0.65458083152771,48600
1981-02-20,0.0,18.0,17.0,17.5,0.6408481597900391,89500
1981-02-23,0.0,17.25,16.75,17.0,0.6225383281707764,49800
1981-02-24,0.0,17.75,17.0,17.25,0.6316928863525391,448800
1981-02-25,0.0,17.625,17.125,17.125,0.6271157264709473,149700
1981-02-26,0.0,18.625,17.625,18.375,0.6728901267051697,119500
1981-02-27,0.0,19.0,18.25,18.5,0.6774676442146301,62600
1981-03-02,0.0,18.875,17.875,18.75,0.6866233348846436,99900
1981-03-03,0.0,18.75,18.125,18.5,0.6774676442146301,48000
1981-03-04,0.0,18.5,18.0,18.0,0.65915846824646,42900
1981-03-05,0.0,18.375,17.875,18.0,0.65915846824646,35300
1981-03-06,0.0,18.0,17.5,17.5,0.6408481597900391,19500
1981-03-09,0.0,17.875,17.5,17.875,0.65458083152771,84700
1981-03-10,0.0,17.875,17.5,17.875,0.65458083152771,75100
1981-03-11,0.0,17.875,17.125,17.5,0.6408481597900391,41400
1981-03-12,0.0,17.5,16.75,17.5,0.6408481597900391,52900
1981-03-13,0.0,17.5,16.75,17.25,0.6316928863525391,34700
1981-03-16,0.0,17.125,16.5,17.0,0.6225383281707764,126000
1981-03-17,0.0,17.125,16.875,17.125,0.6271157264709473,55500
1981-03-18,0.0,17.125,16.625,16.75,0.6133835911750793,76900
1981-03-19,0.0,16.875,16.25,16.375,0.5996502637863159,59500
1981-03-20,0.0,16.75,16.25,16.75,0.6133835911750793,69300
1981-03-23,0.0,16.875,16.5,16.75,0.6133835911750793,108800
1981-03-24,0.0,17.25,16.75,16.75,0.6133835911750793,87900
1981-03-25,0.0,16.875,16.5,16.75,0.6133835911750793,74600
1981-03-26,0.0,16.75,16.375,16.625,0.6088059544563293,83200
1981-03-27,0.0,16.625,16.25,16.375,0.5996502637863159,57700
1981-03-30,0.0,17.0,16.5,17.0,0.6225383281707764,47700
1981-03-31,0.0,17.0,16.75,17.0,0.6225383281707764,104200
1981-04-01,0.0,17.5,16.5,17.25,0.6316928863525391,108900
1981-04-02,0.0,17.75,17.0,17.125,0.6271157264709473,64400
1981-04-03,0.0,17.625,17.0,17.375,0.6362705826759338,135000
1981-04-06,0.0,17.125,16.75,16.75,0.6133835911750793,46600
1981-04-07,0.0,17.0,16.125,16.5,0.6042279005050659,72200
1981-04-08,0.0,16.75,16.5,16.625,0.6088059544563293,105600
1981-04-09,0.0,17.375,16.75,17.125,0.6271157264709473,106500
1981-04-10,0.0,17.5,16.875,17.0,0.6225383281707764,83800
1981-04-13,0.0,17.125,16.375,16.75,0.6133835911750793,131200
1981-04-14,0.0,17.0,16.375,17.0,0.6225383281707764,73600
