Date,Open,High,Low,Close,Adj Close,Volume
1994-12-09,26.875,26.875,26.1875,26.1875,10.233704566955566,181600
1994-12-12,26.1875,26.25,26.0,26.1875,10.233704566955566,149600
1994-12-13,26.25,26.5,26.1875,26.375,10.306975364685059,82400
1994-12-14,26.375,26.8125,26.1875,26.8125,10.477948188781738,91800
1994-12-15,26.75,26.75,26.5,26.625,10.404671669006348,43400
1994-12-16,26.6875,27.0,26.6875,27.0,10.551217079162598,30600
1994-12-19,26.1875,26.1875,25.9375,26.0,10.236638069152832,97000
1994-12-20,26.0625,26.0625,25.25,25.25,9.9413480758667,82400
1994-12-21,25.3125,25.3125,23.625,24.5,9.646061897277832,200400
1994-12-22,22.375,23.8125,22.375,23.8125,9.375382423400879,481600
1994-12-23,24.25,24.875,24.25,24.5,9.646061897277832,415600
1994-12-27,24.3125,24.3125,23.25,23.375,9.203130722045898,272800
1994-12-28,24.0,24.375,23.75,24.375,9.596848487854004,209200
1994-12-29,24.875,25.75,24.625,25.625,10.088993072509766,237400
1994-12-30,25.75,25.875,25.625,25.875,10.187421798706055,54000
1995-01-03,25.75,25.75,25.25,25.375,9.990565299987793,43600
1995-01-04,25.25,25.25,24.125,24.625,9.695277214050293,600200
1995-01-05,24.875,25.0625,24.75,25.0,9.842920303344727,247600
1995-01-06,25.125,25.125,24.75,24.75,9.744491577148438,249200
1995-01-09,24.75,24.75,24.25,24.4375,9.621452331542969,384600
1995-01-10,24.375,24.375,22.5,22.5625,8.883234977722168,657000
1995-01-11,22.375,23.75,22.1875,23.75,9.350773811340332,940400
1995-01-12,24.25,25.125,23.9375,25.0625,9.86752700805664,491800
1995-01-13,25.5,26.1875,25.375,26.0,10.236638069152832,343600
1995-01-16,25.875,25.9375,25.5,25.625,10.088993072509766,60000
1995-01-17,25.75,25.9375,25.375,25.8125,10.162816047668457,171000
1995-01-18,25.9375,25.9375,24.875,25.0,9.842920303344727,69200
1995-01-19,24.75,24.75,23.875,24.375,9.596848487854004,121800
1995-01-20,24.4375,24.4375,23.25,24.0,9.449203491210938,200800
1995-01-23,23.0625,23.625,22.875,23.25,9.153915405273438,220800
1995-01-24,23.125,23.6875,23.125,23.25,9.153915405273438,316200
1995-01-25,23.125,23.3125,23.125,23.1875,9.129308700561523,165400
1995-01-26,23.4375,24.0625,23.3125,23.9375,9.424593925476074,102000
1995-01-27,24.0625,24.0625,23.0625,23.0625,9.080095291137695,117200
1995-01-30,23.0,23.0,21.6875,21.75,8.563338279724121,331600
1995-01-31,22.0,24.25,21.625,24.125,9.498418807983398,537200
1995-02-01,24.4375,24.4375,23.875,23.9375,9.424593925476074,224400
1995-02-02,23.8125,23.8125,23.3125,23.5,9.252345085144043,93400
1995-02-03,23.625,24.125,23.4375,24.0625,9.473808288574219,179200
1995-02-06,24.0,24.0,23.5,23.6875,9.326167106628418,77600
1995-02-07,23.625,23.75,23.4375,23.5,9.252345085144043,268200
1995-02-08,23.5,23.5,23.0625,23.125,9.104704856872559,145000
1995-02-09,22.75,22.75,22.375,22.375,8.809412956237793,185400
1995-02-10,22.4375,22.75,22.25,22.25,8.760194778442383,195400
1995-02-13,22.25,22.3125,21.6875,21.75,8.563338279724121,87600
1995-02-14,21.6875,21.6875,21.0,21.0,8.268052101135254,427000
1995-02-15,20.75,20.75,19.25,19.25,7.579050064086914,295000
