Date,Open,High,Low,Close,Adj Close,Volume
1997-10-16,5.8125,5.8125,5.5625,5.6875,3.5972049236297607,7436400
1997-10-17,5.65625,5.75,5.40625,5.59375,3.5379092693328857,3390400
1997-10-20,5.5,5.625,5.46875,5.53125,3.4983818531036377,3068000
1997-10-21,5.5625,5.6875,5.5,5.59375,3.5379092693328857,2382400
1997-10-22,5.6875,5.75,5.59375,5.71875,3.616968870162964,1525200
1997-10-23,5.6875,5.6875,5.53125,5.59375,3.5379092693328857,1622400
1997-10-24,5.65625,5.71875,5.5625,5.71875,3.616968870162964,813600
1997-10-27,5.65625,5.75,5.375,5.421875,3.4292025566101074,1507200
1997-10-28,5.25,5.6875,4.9375,5.59375,3.5379092693328857,2955600
1997-10-29,5.6875,5.71875,5.59375,5.65625,3.577439546585083,1859200
1997-10-30,5.53125,5.5625,5.375,5.5,3.478616237640381,856000
1997-10-31,5.4375,5.640625,5.4375,5.5,3.478616237640381,561600
1997-11-03,5.625,5.84375,5.53125,5.734375,3.62684965133667,1004000
1997-11-04,5.75,5.875,5.6875,5.78125,3.656498432159424,364000
1997-11-05,5.8125,6.0625,5.78125,5.90625,3.735558271408081,324400
1997-11-06,5.875,6.25,5.875,6.25,3.952972650527954,361600
1997-11-07,6.1875,6.625,6.03125,6.4375,4.071561336517334,662400
1997-11-10,6.3125,6.5,6.15625,6.15625,3.8936784267425537,266800
1997-11-11,5.9375,6.0,5.75,6.0,3.794853687286377,618000
1997-11-12,6.0,6.0,5.5625,5.6875,3.5972049236297607,314800
1997-11-13,5.5625,5.625,5.46875,5.5,3.478616237640381,500000
1997-11-14,5.4375,5.5,5.3125,5.4375,3.439085006713867,438000
1997-11-17,5.5,5.84375,5.5,5.8125,3.676264762878418,284000
1997-11-18,5.875,5.875,5.6875,5.71875,3.616968870162964,1429600
1997-11-19,5.71875,5.8125,5.5625,5.5625,3.5181455612182617,148400
1997-11-20,5.625,5.625,5.3125,5.5625,3.5181455612182617,1268000
1997-11-21,5.5625,5.625,5.5,5.53125,3.4983818531036377,640800
1997-11-24,5.5,5.59375,5.5,5.53125,3.4983818531036377,64400
1997-11-25,5.5625,5.625,5.5,5.515625,3.488497495651245,326800
1997-11-26,5.5,5.53125,5.234375,5.253905773162842,3.322968006134033,463200
1997-11-28,5.28125,5.3125,5.25,5.25,3.3204972743988037,212800
1997-12-01,5.25,5.375,5.25,5.265625,3.330381393432617,475200
1997-12-02,5.375,5.5,5.28125,5.34375,3.379790782928467,1280800
1997-12-03,5.4375,5.5,5.34375,5.5,3.478616237640381,934400
1997-12-04,5.5,5.625,5.40625,5.546875,3.5082623958587646,681600
1997-12-05,5.5,5.75,5.4375,5.6875,3.5972049236297607,282800
1997-12-08,5.6875,5.75,5.65625,5.71875,3.616968870162964,227600
1997-12-09,5.75,5.8125,5.59375,5.59375,3.5379092693328857,124000
1997-12-10,5.625,5.625,5.3125,5.375,3.408695697784424,269600
1997-12-11,5.25,5.375,5.15625,5.3125,3.369060516357422,400800
1997-12-12,5.375,5.375,5.15625,5.15625,3.2699687480926514,412400
1997-12-15,5.25,5.375,5.171875,5.21875,3.3096063137054443,289200
1997-12-16,5.125,5.3125,5.125,5.21875,3.3096063137054443,190800
1997-12-17,5.15625,5.1875,5.03125,5.03125,3.190699577331543,584800
1997-12-18,5.09375,5.09375,4.96875,5.0,3.1708805561065674,272400
1997-12-19,5.03125,5.03125,4.9375,4.9375,3.13124418258667,921600
1997-12-22,4.9375,5.3125,4.9375,5.0625,3.210516929626465,924000
